i buy american records,"Transcribed by Nicola. She's an auburn-haired girl / from a town of Spanish sand, /. and she wades through Junior High / with a radio in her hand, /. and she never talks to the country kids, /. she just moves with the times like her mother did, /. . and when / she comes in the spring, /. her touch can do everything, /. `cause she wears my ring. /. Oo-ooh, / American records. /. . She never looks at her watch, / 'cause time's the clock of her heart. /. Her eyes are a million years, / she sighs like a movie star, /. and under the boardwalk by the sea, /. with my baby is where I'll be, /. . and when / she comes in the spring, /. her touch can do everything, /. `cause she wears my ring. /. Oo-ooh, / American records. /. . And under the boardwalk by the sea, /. with my baby is where I'll be, /. . and when / she comes in the spring, /. her touch can do everything, /. `cause she wears my ring. /. Oo-ooh, / American records. /. `Cause she wears my ring. /. Oo-ooh, / American records. /. Oo-ooh, / American records. /. Oo-ooh, / American records. /. American records. /"
i threw it all away,"Is there a part of you. Wondering. Where did the whole thing go wrong?. And is there a part of you. Worrying. What if my reason to smile. Is gone?. Right now I don't know. What to say. But I'm thinking ahead. Everything has to change. But it still feels like. I threw it all away. And now I'm gonna pay. Forever. Whatever. I do or say. Are you missing me?. Does it come back to you. Late at night?. Do you remember those days. Down on the avenue. Baltimore. Watching the rain chase away. The sun?. But now I don't know. What to do. I'm all out of ideas. Everything has to change. But it still feels like. I threw it all away. And now I've gotta pay. Forever. Whatever I do or say. Are you missing me?. So life will move along. But love will linger. Love will linger on. Yes, I gotta pay. Forever. Whatever. I do or say"
i was born on christmas day,"Transcribed by Mark Dorset and Nicola. [intro:]. [laughs] Roll the tape!. . [Sarah:] Spent the summer holed up in a room. /. [Tim:] Looking pretty, won't you be here soon? /. [Sarah:] EuroDisney, could not work at all /. [both:] a little bird had told me in the fall. /. Getting groovy after Hallowe'en, /. mid-November, got back on the scene. /. I'm so glad that I just got my pay! /. I was born on Christmas day. /. . [Tim:] In December, my heart's full of spring. /. [Sarah:] I could phone you, tell you everything, /. [Tim:] like the crazy evenings on the yacht; /. [both:] Tim and Sarah went and tied the knot! /. Did you know they pulled the town hall down? /. I don't think you'll recognise this town. /. Never could have been a tennis wife, /. get into the acting life. /. . Getting groovy after Hallowe'en, /. mid-November, got back on the scene. /. I'm so glad that I just got my pay! /. I was born on Christmas day. /. I was born on Christmas day. /."
i'm too sexy,"[Richard:] I'm / too sexy for my cat, / too sexy for my cat, /. oh, pauvre pussy-cat! /. I'm / too sexy for my cat, / too sexy for my cat, /. oh, pauvre pussy-cat! /. . [Sarah:] Pussycat! /. Ba ba-ba ba, ba ba-ba ba /. Pussycat! /. . I'm a model, / you know what I mean? /. I do my little turn on the cat-walk, /. on the cat-walk, / on the cat-walk, /. I shake my little tush on the cat-walk, yeah! /. . [Richard:] I'm / too shaky for my Stevens, / too shaky for my Stevens, /. too shaky by half! /. ""I'm / too sexy for the Fred, / too sexy for the Fred."" /. Mister Parrot said. /. . [Sarah:] Mister Parrot said. /. Ba ba-ba ba, ba ba-ba ba /. . I'm a model, / you know what I mean? /. I do my little turn on the cat-walk, /. on the cat-walk, / on the cat-walk, /. I shake my little tush on the cat-walk, yeah!."
i've got your music,"When I'm alone, in my phones. I feel love in digital stereo. When in love, I can lose you. I move with the music, the music moves with me. I can't let go, I can't let. I can't let go, I can't let go, go, go. Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. On and on and on, keep on playing. give me one more song. please I'm Praying. You can do no wrong and I'm staying deep in the world I've got your music. Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. When I'm alone, in my phones. I feel love in digital stereo. When in love, I can lose you. I move with the music. the music moves with me. I can't let go, I can't let. I can't let go, I can't let go, go, go. . Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. Everywhere I go. I've got your music. round and round it goes inside my head. I'm deep in the world. I've got your music. and on the surface still your gone. On and on and on. give me one more song. you can do no wrong"
is it true?,"Is it true what they do? / Is it true what they do / to you? /. Is it true what they say? / Is true what they say / to you? /. Na nanana, / na nanana, / nana nana. /. Na nanana, / na nanana, / nana nana. /. . Is it true what they do? / Is true what they say / to you? /. Is it true what they say? / Is it true what they do / to you? /. . Na nanana, / na nanana, / nana nana. /. Na nanana, / na nanana, / nana nana. /. Na nanana, / na nanana, / nana nana. /. Na nanana, / na nanana, / nana nana. /. . Hey now."
it's all gone horribly wrong,"No hot water. I think I oughta. Call a plumber. Oh dear what a bummer. It's all gone horribly wrong. It's all gone horribly wrong. What am I gonna do?. Phone's out of order. I should have warned ya. Have to write a letter. Mother, things ain't get better. It's all gone horribly wrong. It's all gone horribly wrong. What am I gonna do?"
jack lemmon,I'm here waiting. Anticipating. Life without you. Been up drinking. But I'm still thinking. About you. Yes it's true. Every day. In every way. What can a girl do. Without you. I keep falling in love. And you're breaking my heart. I know that it's wrong. But where do I start?. It's the end of the day. I'm here alone. And you're so far away. Two years later. I still don't hate her. What can I do. About you (c'est tres beau une femme qui pleure). You're what I want. You're what I need. Don't ever change. Honey please. You took me on (?). To get me up (?). And then forgot (?). It's just enough. I couldn't live. Without you there. It means a lot. This sweet affair. I'll make a wish. About you and me. We'll feel like this. For eternity. I keep falling in love. And you're breaking my heart. I know that it's wrong. But where do I start?. It's the end of the day. I'm here alone. And you're so far away
join our club,"Transcribed by Mark Dorset. (bup bup ba-da bup bup ba-da-da) /. Join our club! / (bup bup ba-da bup bup ba-da-da) /. . Don't / you / worry `bout a thing. /. Teen spirit / is the '90s scene! /. I know you want to hold my hand, /. I know you're going to love my band, yeah! /. . Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. . You should / call us up tonight. /. Our time, / everything's alright. /. There's gonna be a storm quite soon, /. get ready `cause we're coming through, yeah! /. . Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. . (Do you believe in magic?) /. (Do you believe in magic?) /. . Slip on your pink fur coat, / bring your rude pictures, /. put on your teenage head - / this is a love thing! /. We all want to / kiss the sky; /. join our club, / we're going to try! /. . Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. Join our club! / (bup bup ba-da bup bup ba-da-da) (Do you believe in magic?) /. . (Do you believe in magic?) /. (Do you believe in magic?) /. (Do you believe in magic?) /."
junk the morgue,"You can look at the stars, / look at the ocean; /. the answer's somewhere, / here's what I reckon: /. close your eyes, / kiss the future, / junk the morgue. /. . Ooh... /. . Close your eyes, / kiss the future, / junk the morgue. /. Close your eyes, / kiss the future, / junk the morgue. /. . Ooh... /. . Close your eyes, / kiss the future, / junk the morgue. /. (Junk, junk, junk...) /. . Leave the planet, / junk the morgue. /. Leave the planet, / junk the morgue. /. You can look at the stars. /."
just a little overcome,Transcribed by Jeremiah Hayes. space exploration is a noble thing. it's a noble thing if we'd only try. arranging mountains is just mud and water. it's just mud and water and the passing of time. la-la-la-la-la-la-la-la. overcome. just a little. high on a hillside. with the sun in my eyes. overcome. just a little. free from the city. with the snow at my side. walked the street as it becomes a river. and the cars are shining in the morning sun. travel sideways till the (?). and all those rocketmen days are over and done. la-la-la-la-la-la-la-la. overcome. just a little. high on a hillside. with the sun in my eyes. overcome. just a little. free from the city. with the snow at my side. . Composition:. Cracknell. Stanley.
kiss and make up,"Without beforehand thinking,. sometimes I say things.. I could never hate you.. I could never hate you.. I do not mean one. word of what I say.. I don't hate you.. I don't, I do not.. Let's kiss and make up,. let's kiss and make up.. Let's you and I. kiss and make up.. Let's kiss and make up,. let's kiss and make up.. Let's you and I. kiss and make up.. Without beforehand thinking,. sometimes I say things.. I could never hate you.. I could never hate you.. I do not mean one. word of what I say.. I don't hate you.. I love you.. Let's kiss and make up,. let's kiss and make up.. Let's you and I. kiss and make up.. Let's kiss and make up,. let's kiss and make up.. Let's you and I. kiss and make up.. Let's kiss and make up,. let's kiss and make up.. Let's you and I. kiss and make up.. Let's kiss and make up,. let's kiss and make up.. Let's you and I."
kofi annan,[This song is an instrumental.].
la la la,"Transcribed by Jamie Fletcher. I wake up every morning, and there before my eyes.. I find my little darling, sighing good looking sighs.. I kiss his nice face, good morning sir !. He smiles and pulls me closer, says it's me he's living for.. Chorus;. La la la la, la la la, la la la.. I feel his arms wrapped around me.. La la la la, la la la, la la la.. He gives me love, la la la.. He comes every evening, for sure work gets him down.. But right there in the doorway, you know he aint got no frown.. My heart begins to bump, I open the door.. He takes me in his arms, hey !, how could ask for anything more ?. Chorus x4.. . Credits. . Composition:. De La Calva. Arcusa. Julien. . Vocals:."
"la poupee qui fait non (no, no, no, no, no)","I give her my love, / she says ""No, no, no, / no,"" /. and I give her my heart, / she says ""No, no, no, / no, /. `cause your / only a friend to me, /. more like a brother to me."" /. . She's a pretty little girl / who says ""No, no, no, / no,"" /. just a little girl, / and she knows I love her so, /. If I / ask her to walk with me, /. she shakes her head at me. /. . She's a pretty little doll / who says ""No, no, no, / no,"" /. all the night-time through, / she says ""No, no, no, / no."" /. If I / ask her to walk with me, /. I know she'll never say ""Oui."" /. . ???. . She says / ""You're only a friend to me, /. only a brother to me."" /. . She's a pretty little girl / who says ""No, no, no, / no,"" /. Ooh, the night-time through, / she says ""No, no, no, / no."" /. If I / ask her to walk with me, /. Why won't she ever say ""Oui?"" /. . No, no, no, / no. /. No, no, no, / no. /. No, no, no, / no. /. No, no, no, / no. /. No, no, no, / no. /. No, no, no, / no.."
last days of disco,"We just gotta go where it takes us. Let nothing, nothing come, come between us. Feel the magic in the cold night air. Let the music catch us unaware. We just gotta go where it takes us. Any day we could vanish in a cloud of dust. Inhibition, don't get in the way. 'Cause tomorrow is another day. Let's dance. Cut a rug together. And now I know you better. It's the way that I want it to be. Let's dance. Cut a rug together. Looking at forever. It's the way that I want it to be. We just gotta move with the right time. All I know is I would risk it all to make you mine. Won't you tell me if you're out of reach. Just the thought of you it leaves me weak. Let's dance. Cut a rug together. And now I know you better. It's the way that I want it to be. Let's dance. Cut a rug together. Looking at forever. It's the way that I want it to be. Waking up and feeling down. Meet some friends in Chinatown. Tell me if I'm moving too fast. Donna says it's time to go. Catch a late night picture show. Let's make this moment last. Yeah. Let's dance. Cut a rug together. And now I know you better. It's the way that I want it to be. Let's dance. Cut a rug together. Looking at forever. It's the way that I want it to be. Let's dance. Let's dance. It's the way that I want it to be. Let's dance. Let's dance. It's the way that I want it to be"
leafhound,"[intro sample:]. I wish they wouldn't laugh.. . I've been driving for some time / and the towns look the same. /. This town feels very different, / as though I've been here before. /. This looks like the old school-yard where we both used to play. /. and the kids in that building, / they look just like our friends. /. . Something about / this place / makes me lose a grip on time and space. /. I haven't seen you for years, / but I feel you could be here right now. /. And I know it's strange, / yes I know it's strange, / that you could be here with me now. /. . Days spent staring at highways, / strange effects on the brain. /. I can tell I'm not dreaming, / I know I'm wide awake! /. I'm sure I saw the theatre / that burnt down in `83 - /. and I followed the Harley / that had your number-plate. /. . Something about this place / makes me lose a grip on time and space. /. I haven't seen you for years, / but I feel you could be here right now. /. And I know it's strange, / yes I know it's strange, / that you could be here with me now. /. . [Whispers:] There's something about this place..."
lightning strikes twice,"Crazy superstitions on my mind. Could they help me get you back for good?. Such a striking combination's gone away. Could I save it if I knock on wood?. Did I have a chance and fail to keep it?. Lose my dream and let it slip away?. Will my destiny remain a secret?. Well that's okay. Everyone should have a reason to believe. So I still believe. That lightning could strike twice for me. Yeah, Yeah, Yeah. Everytime I find a feeling's gonna be. Suddenly I see. That lightning could strike twice for me. Yeah, Yeah, Yeah. Sitting down to read the stars again, maybe they can tell me what's in store. Now I'm mixing up a magic potion that's gonna get you banging on my door. Did I have a chance and fail to keep it?. Lose my dream and let it slip away?. Will my destiny remain a secret?. Well that's okay. Everyone should have a reason to believe. So I still believe,. That lightning could strike twice for me. Yeah, Yeah, Yeah. Everytime I find a feeling's gonna be. Suddenly I see. That lightning could strike twice for me. Yeah, Yeah, Yeah. And I'm working on a silent song. Oh baby, oh baby. Got a feeling that it won't be long. Oh baby oh baby. Well don't you know that. Everyone should have a reason to believe. So I still believe,. That lightning could strike twice for me. Yeah, Yeah, Yeah. Every time I find the feeling's gonna be. Suddenly I see. That Lighning could strike twice for me. Yeah, Yeah, Yeah"
like a motorway,"Transcribed by Mark Dorset. . He's gone, / he's gone. /. . She wears sad jeans / torn at the waistband. /. Her pretty face / is stained with tears. /. And in her right hand / she clasps a letter; /. I know this means / that he has gone. /. . And in this town / of mis-guided tourists, /. she never thought / she'd fall in love. /. It was a few days / after her birthday, /. The thrill hostess / gave her first kiss. /. . He said her skin / smelled just like petals, /. said stupid things / he knew she'd like. /. She said her life / was like a motorway: /. Dull, grey, and long / 'til he came along. /. . He's gone, / he's gone. /. . I said ""How could / he ever leave you? /. You two were good, / you were so right."" /. She said ""I wish / that he just left me; /. He'd be alive, / alive tonight."" /. . He's gone, / he's gone. /. He's gone, / he's gone. /. He's gone, / he's gone.."
like the swallow,"She's like the swallow. that flies so high.. She's like the river. that never runs dry.. She's like the sunshine on the lea-shore,. I love my love, and love is no more.. It's out of roses. she made her bed.. A stolen pillow. for her head.. She's like the sunshine on the lea-shore,. I love my love, and love is no more.."
london belongs to me,"Took a tube to Camden Town,. Walked down Park Way, and settled down. in the shade of a willow tree,. someone hovering over me. Close my eyes,. breathe out slowly.. Today the sunshine (sunshine) loves me only. To the sound of the World of Twist. you leant over, and gave me a kiss.. It's too warm to even hold hands,. but that won't stop us from making plans.. Close our eyes,. breathe out slowly.. Today London (London) loves us only.. Do you ever wonder where we've been?. Do you ever wonder where we're going?. Just close your eyes.. Just close your eyes.. Just close your eyes (close your eyes),. and breathe out slowly (breath out slowly).. Tonight the world (the world) loves you only.. Just close your eyes.. Just close your eyes.. Just close your eyes.."
lonely margaret,[This song is an instrumental.]
lonesome,"I just found your letter doesn’t mean a thing. You said things should be better. For you and me. Hey Baby if you want to leave. I can come as will. (Cleaning?) and change of scene. Bare foot in this world. You left late this morning. Didn’t say good bye. And I feel so lonesome I could cry. I used to be so sure of you I didn’t even try. Lost side of the things you do. For you and I. You left late this morning. Didn’t say good bye. And I feel so lonesome, I could cry. A way from home. And I feel so lonesome, I could cry. . I know you are happy. You told me your self. Hey maybe not exactly oh but I believe. You left late this morning. Didn’t say good bye. And I feel so lonesome, I could cry. Yeah I feel so lonesome, I could cry. And I feel so lonesome, I could cry"
lose that girl,Transcribed by Kevin Hung. She walked out on you last Saturday. Under the wheels. Of a crowd on main street USA. Know how it feels. . She said cancel everything. And like a fool. You never see what's happening. She dropped out school. . Get away let her go. Let her go now. Hey in your brain. Yeah you know. Let her go now. . I should have told you. To lose that girl. I should have told you. That's not your world. . On her radio she turned the disco down. Disco down. . She thought she looked good in purple jeans. From Santa Fe. And she overdosed on magazines. .
love me sweet,"Me and my babe went to the show. I and babe went to the show. Did we sit on the end ? No. Cos a fallen girl was in the very front row. She got real lace curtains on her door. She got Brussels carpets on the floor. But she don't wear no silk or lace. No, Lords, she don't wear no corsetwaist. So love me sweet, my dear sweet Lucy. Love me sweet, my pretty baby. Love me sweet, Baby sweet Lucy. Love me sweet, Pretty Baby. Now babe's gone'n I won't come home. Now babe's gone'n I won't come home. Or with my clothes all wrinkled. And my hair ain't sittin' just right in the middle. She makes me want things I never had. She makes me want things I never had. Baby, there's too many things I never had. And too many things I will never have. And youâ€™re the best that it is. And I need you baby please. Cos youâ€™re the best that it is"
lover plays the bass,"Transcribed by Jamie Fletcher. . Let me put you in the mood, let me try to break on through.. You know that I will.. Let me take you back again, let me climb aboard that train,. leave time standing still.. . Chorus -. Listen while her lover plays the bass,. lets groove a little now.. Listen while her lover plays the bass,. lets groove a little now.. . As you slowly play your tune, an your smoke fills up the room.. I'm closing my eyes, an the radio's still on, an I'm dreaming of song.. I feel hypnotised.. . Chorus x 4.. . So lets groove a little now.. Let's groove a little now.."
madeleine,"Transcribed by Mun-Hou Lo. . I've never been to Rome. But I don't need to go. I don't need to go to know. Life would be sweet and slow. . The traffic sign; the washing line. Down Holloway Road she goes, wasting time. . Just a little sleep. I need some dreams to keep. To keep my mind from running through. The stupid things I do. . The shopping's done; the kettle's on. And if he calls today I may come undone. . Madeleine, could you explain?. Madeleine, did she mention my name?. . Somewhere in the East. A caravan rolled on. The waters flowed on through the town. The rain fell on everyone. . Madeleine, could you explain?. Madeleine, did she mention my name?. Madeleine, could you explain?. Madeleine, did she mention my name?. . Do-do-do-do-do...."
marble lions,"I'll meet you / past the great divide, yeah, /. setting sail 'cross darkened dawn. /. Everybody wants / something, /. and I want it all. /. . Stars are calling, / goodnight, darling. /. Don't say good-bye. /. Stars are calling, / take the slow train. /. Don't say good-bye. /. . Marble lions / at the gates of Eden /. screaming songs to lull the rage. /. Let's raise a flag / that has no colours, /. release the sun into the empty cathedral, yeah. /. . Stars are calling, / goodnight, darling. /. Don't say good-bye. /. Stars are calling, / take the slow train. /. Don't say good-bye. /. . Don't say good-bye, darling, / don't say good-bye.. Stars are calling, / goodnight, darling. /. Stars are calling, / take the slow train. /. Stars are calling, / goodnight, darling. /. Stars are calling, / goodnight, darling. /. Goodnight, darling.."
mario's cafe,"Transcribed by Gerry. . [Introduction sample:]. Cigarette, a cup of tea, a bun.. . Ooh... /. Button up your sheepskin Carraway, / rainy cafe, Kentish Town, Tuesday. /. Barry's looking through the Racing Post, / orders coffee, another round of toast. /. Lucy writes a letter, / she'd like to spend an evening with Prince B. /. [When they perform the song live, the verse is often extended to:. Lucy writes a letter, / and Harvey throws his arms around Vanessa /. ??? spoke with PM Dawn ??? / she'd like to spend an evening with Prince B.]. . When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. /. Everyone's dreaming of all they've got to live for, /. joking around, still digging that sound. /. Everyone's dreaming of all they've got to live for. /. . Squeezy bottles under Pepsi signs, / Joe and Johnny chew the bacon rind. /. Jackie wants to meet the Glitter Band, / Dilworth is a strange and lovely man, /. and Eubank wins the fight, / and did you see the KLF last night? /. [When they perform the song live, the verse is often extended:. Robbie wants to be the heavy [?] / ??? /]. . When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. /. Everyone's dreaming of all they've got to live for, /. joking around, still digging that sound. /. Everyone's dreaming of all they've got to live for. /. . Rainy cafe, Kentish Town, Tuesday, /. joking around, still digging that sound. /. Everyone's dreaming of all they've got to live for. /. . When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. (ten a.m.) /. When we meet for a while, / Tuesday morning ten a.m. /. When we meet for a while, / Tuesday morning ten a.m. (ten a.m.)/. When we meet for a while (meet for a while, / meet for a while, meet for a while.) /."
martin court,[This song is an instrumental.].
memo to pricey,"It's like, I can't get past that S&M barrier. `Cause, I like, as I'm drinking something like whiskey or lager, it's actually painful to drink first of all.. Pour you a double?. Is that a double? You want a double ???. Cigarette?. I don't smoke, but, you know, er.... Crisps?. Four bottles of Malibu, Bob knows the address. A Malibu, a Coke and Chinese food.."
message in a bottle,"Transcribed by Nicola. One, two, turtles are blue,. three, four, ???,. five, six, ???,. seven, eight, you got no mates!. . ??? treacle and ???.. Break a leg, boy on the moon,. no more Tyneside's favourite son.. . One, two, turtles are blue,. three, four, ???,. five, six, ???,. seven, eight, you got no mates!. . Reading books by Nabokov,. schoolkids told you, ""Bugger off!"". So you sung about dread and fear,. you're a legal alien, dear.. . One, two, turtles are blue,. three, four, ???,. five, six, ???,. seven, eight, you got no mates!. . While you were out, saving trees,. your accountant doubled his fees.. Five million down the drain;. poor old teacher's got no brain.. . One, two, turtles are blue,. three, four, ???,. five, six, ???,. seven, eight, you got no mates!. . So many crimes committed to wax,. Andy's hanging up his axe,. ??? went on to equalise.. Sting's a bell boy in disguise.. . One, two, turtles are blue,. three, four, ???,. five, six, ???,. seven, eight, you got no mates!. . You got no mates!. You got no mates!."
milk bottle symphony,"Tony leaves the Depot late.. Seventeen years with the Unigate,. Drives his float down Goswell Road at twenty-five to eight.. Number Nine, Mrs. Doris Brown.. Pulls on her quilted dressing gown,. Shuts the fridge and boils the kettle,. Wipes the table down.. La la la la la la. Just as she pours the tea,. She's whistling randomly,. The Milk Bottle Symphony.. Milk Bottle Symphony. Number Twelve, there's Amy Chan.. Writing down a line for the Candyman,. About the time she saw Tom Baker,. Drinking down the Hat and Fan.. The man next door is Gary Stead.. Shuffles downstairs with heavy head,. Scans the paper, takes a pill,. And stumbles back to bed.. La la la la la la. Didn't get home till Three. Singing appallingly. A Milk Bottle Symphony. A Milk Bottle Symphony. Emily Roe's at Thirty-One,. Twenty minutes left to get her homework done.. Leaves her cornflakes on the sofa,. Says good-bye to Mom.. La la la la la la. Jumps on the Forty-Three,. Humming unconsciously,. A Milk Bottle Symphony.. Milk Bottle Symphony"
mr. donut,Transcribed by Kevin Hung. Checked-in at the airport half an hour late. Jackie caused a scene when we reached the gate. Sorry Mr. Pilot but you'll have to wait. Cause Paul's still in the duty free. . When I'm far from home. You call me on the phone. Tell me everything that's happening in England. When I'm feeling blue. You call me something new. Another stupid name that makes me smile. And in a while. . Ooh another coffee yeah. Ooh can you sense it in the air. Feels so good. Like someone really cares. . Built my world around certain things you say. I think of nothing else at the close of day. Except for maybe how I ended up this way. Another drink before you go. . MTV is on another dreary song. 20 after 2 and I'm at a loss. Cause the hotel bar is closed. I walk across the road. Sound of Radio Boston makes me smile. And in a while.
my christmas prayer,"Oh Lord, / the snow is falling /. and the whole world / kneels to pray, /. for tomorrow / brings the dawning /. of another / Christmas Day. /. . Oh Lord, / will you please help me, /. for my baby's / gone astray? /. Bring him back, / `cause I'm so lonesome, /. and tomorrow's / Christmas Day. /. . I don't need mistletoe; / where did my baby go? /. Where, / oh where / can he be? /. Oh Lord, / won't you hear my prayer? /. Oh, / you know, / I really care. /. Please, / please, bring him back / to me. /. . Oh Lord, / the snow is falling /. and the whole world / kneels to pray, /. for tomorrow / brings the dawning /. of another / Christmas Day. /. ."
nazi jaloux,[This song is an instrumental.].
new york skyline,[This song is an instrumental.].
no rainbows for me,"I've thought of asking you / for so long, /. afraid of what / your answer would be. /. But there's no other way, / so here I stay, /. you know, I believe in your lies / so easily. /. . Ooh... / no rainbows for me. /. . I'm going for myself, / (so I tell myself) /. but there's no pot of gold, / just shades of blue. /. You think my heart's a toy; / like a little boy, /. you pick it up, / and play with it, / and break it when you're through. /. . Ooh... / no rainbows for me. /. . Ooh... / no rainbows for me. /. Ooh... / no rainbows for me. /. Ooh... / no rainbows for me. /. Ooh... / no rainbows for me. /. . Stop hurting me, baby, / I may lose my mind. /. Stop hurting me, baby, / or I'll ??? you. /. I'll ??? / No rainbows for me.... . [Outro sample:]. Yes, well, that last one didn't sound too furious!"
nothing can stop us,"(Sample). Thank you every - come on,. give her a proper Liverpool hand you can do better than that!. And now, ladies and gentlemen what you've been waiting for.. (sung). I've come a long way. (spoken). I've come a long long way since the day you walked into my life. (sung). You walked into my life. (spoken). You smoothed out all of the rough edges with your sweet. love and devotion. (sung). I was tired, in love like a fool. (spoken). I was tired of living the life of a fool I was wondering. where I'd gone wrong. (sung). But I know it's gonna work out fine. (spoken). But I know it's gonna work out fine when I see that. look in your eyes. CHORUS. yeah. I've never felt so good. I've never felt so strong. Nothing can stop us now. No, no, no, no. (sung). I've heard some people say. (spoken). Yeah nothing can stop us now I've heard people. say that a man who needs a woman is weak. (sung) So wrong oh they're so wrong. (spoken). But they'te so wrong because nobody can hide from love. (sung). Ooh do you want to know. (spoken). Do you want to know, do you want to know something else that's true?. (sung). It's true it's true just the touch of your hand, wo-oh. (spoken). Just the touch of your hand and I know we can make it. CHORUS. I've never felt so strong. I've never felt so good. Nothing can stop us now.. Nothing, nothing etc.."
"oh boy, the feeling when you held my hand","When / I had the time / to lie / somehere divine. /. think / of some time / with you / in the sunshine. /. . Oh boy, the feeling when you held my hand (held my hand.) /. Don't talk, / baby / just pass the time (pass the time.) /. I didn't listen when they said you'd moved / on, I knew they were wrong. /. . Let / our love ascend, / when you / still had some friends; /. climb / the mountain / to see / how we were then. /. . Oh boy, the feeling when you held my hand (held my hand.) /. Don't talk, / baby / just pass the time (pass the time.) /. I didn't listen when they said you'd moved / on, I knew they were wrong. /. . Cry / a million times; / I thought / he'd lost his mind. /. His / only big crime / is he's / just as much mine. /. . Oh boy, the feeling when you held my hand (held my hand.) /. Don't talk, / baby / just pass the time (pass the time.) /. I didn't listen when they said he'd moved / on, I knew they were wrong. /. . When / I had the time / to lie / somehere divine. /. think / of some time / with you / in the sunshine (in the sunshine, /. in the sunshine.)."
on the shore,"[This song has vocals, but not many real lyrics as such. A couple of phrases are distinguishable.]. ."
only love can break your heart,"Transcribed by Mark Dorset. When you were young. and on. your own,. how did it feel. to be. alone?. I was always thinking,. games that I was playing,. trying to make the best of my time.. But only love. can break. your heart;. try to be sure. right from. the start.. Yes, only love. can break. your heart,. but if your world. should fall. apart.... I have a friend. I've nev- -er seen. He hides his head. inside. a dream. Someone should call him. and see if he can come out,. Try to lose the gang that he's found.. But only love. can break. your heart;. try to be sure. right from. the start.. Yes, only love. can break. your heart,. but if your world. should fall. apart.... I was always thinking,. I was always thinking.. I was always thinking,. I was always thinking.. I was always thinking,. I was always thinking.. I was always thinking.. I was always thinking,. games that I was playing.. I was always thinking,. games that I was playing.. I was always thinking,. I was always thinking.. I was always thinking,. I was always thinking.. I - / I - / I - / I - /. I was always thinking,. games that I was playing.. I was always thinking,. games that I was playing.. I was always thinking,. games that I was playing.. I was always thinking,."
over the border,"When I was 10 I wanted to explore the World. There were these older kids at school who'd gone all the way to. Somerset. Just to see Peter Gabriel's house, Peter Gabriel from Genesis. They way they'd dressed,. the way their hair fell over their coat collars. It all happened because of music, I wanted to know why. I couldn't go to Somerset on my own, so I used. Top of the pops as my World Atlas. In 1974, I bought my first single, from Woollies in Redhill. I started to memorise the charts, to memorise the leagues. Tuesday lunchtime at 12:45, Saturday afternoon at five o'clock. I didn't go to church, I didn't need to. Green and yellow harvests, pink pies,. silver bells and the strange and. Important sound of the synthesiser.. Over the border, I'm growing older,. heaven only knows what's on it's way. Every single day, love is here to stay. Over the border, I'm growing older,. heaven only knows what's on it's way. Every single day, love is here to stay. Kevin drove us to parties in his Morris Minor. And there were boys, and there was booze, and. mock Tudor semis. And first kisses, and terrible chat up lines. But in the end, the conversation always turned to music. I was in love, and I knew he loved me. because he made me a tape. I played it in my bedroom, I lived in my bedroom, all of us did. Reading Smash Hits and Record Mirror,. Paul Morley and the Nme,. Dave Mcculloch and Sounds, Modern Eon and Modern English. Mute, Why, Zoo, Factory. Cutting them up, sucking them in,. managing the story on our own. Over the border, I'm growing older,. heaven only knows what's on it's way. Every single day, love is here to stay. Over the border, I'm growing older,. heaven only knows what's on it's way. Every single day, love is here to stay. I had my mocks a month later. But I just wanted to listen to Dexys,. New Order, anything on postcard. A few weeks and I'd be free. A few weeks and music wouldn't have to be so private,. it would be there for. Me. It would be there for me, and when I was married, and when. I had kids. Would Marc Bolan still be so important. Over the border,. I'm growing older, heaven only knows what's on it's way. Every single day, love is here to stay. Over the border,. I'm growing older, heaven only knows what's on it's way. Every single day, love is here to stay"
